-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,3,0,0,4,0,0,0,0,6,5,0,1,49.0951
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,3,0,0,0,0,0,0,0,2,0,1,0,23.2762
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,3,0,0,0,0,0,0,0,2,0,0,1,27.8618
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,8,0,5,9,1,0,0,7,6,10,2,259.546
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,8,0,5,9,1,0,0,7,6,0,2,248.822
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,8,0,5,0,1,0,0,7,6,0,2,65.822
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,0,8,5,1,9,0,11,7,6,2,10,80.9189
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,0,8,5,1,9,0,0,7,6,2,0,64.8262
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,0,8,5,1,9,0,0,7,6,2,10,75.2784
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,0,8,5,1,0,0,0,7,6,2,0,59.3336
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,0,0,5,1,0,0,0,3,6,2,0,44.0195
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,0,0,5,1,0,0,0,3,0,2,0,34.8695
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,0,0,5,1,0,0,0,7,6,2,0,48.6095
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,0,0,5,0,1,0,0,3,6,0,2,48.6819
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,0,0,5,0,1,0,0,3,0,0,2,39.7806
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,0,0,5,0,1,0,0,7,6,0,2,55.3698
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,0,0,0,1,0,0,0,3,0,2,0,30.2935
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,4,0,0,0,0,1,0,0,3,0,0,2,34.1366
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,1,9,6,2,10,0,12,8,7,3,11,91.371
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,1,9,6,2,10,0,0,8,7,3,0,75.2784
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,1,9,6,2,10,0,0,8,7,3,11,85.7305
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,1,9,6,2,0,0,0,8,7,3,0,69.7858
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,1,0,6,2,0,0,0,4,7,3,0,54.4717
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,1,0,6,2,0,0,0,4,0,3,0,45.3216
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,1,0,6,2,0,0,0,8,7,3,0,59.0616
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,1,0,0,2,0,0,0,4,0,3,0,40.7456
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,9,1,6,10,2,0,0,8,7,11,3,270.27
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,9,1,6,10,2,0,0,8,7,0,3,259.546
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,9,1,6,0,2,0,0,8,7,0,3,76.5461
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,0,1,6,0,2,0,0,4,7,0,3,59.406
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,0,1,6,0,2,0,0,4,0,0,3,50.5048
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,0,1,6,0,2,0,0,8,7,0,3,66.094
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,5,0,1,0,0,2,0,0,4,0,0,3,44.8607
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,6,2,10,7,3,11,1,13,9,8,4,12,96.1242
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,6,2,10,7,3,11,1,0,9,8,4,0,80.0316
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,6,2,10,7,3,11,1,0,9,8,4,12,90.4837
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,6,2,10,7,3,0,1,0,9,8,4,0,74.539
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,6,2,0,7,3,0,1,0,5,8,4,0,59.2249
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,6,2,0,7,3,0,1,0,5,0,4,0,50.0748
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,6,2,0,7,3,0,1,0,9,8,4,0,63.8148
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,6,2,0,0,3,0,1,0,5,0,4,0,45.4988
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,6,10,2,7,11,3,1,0,9,8,12,4,274.982
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,6,10,2,7,11,3,1,0,9,8,0,4,264.258
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,6,10,2,7,0,3,1,0,9,8,0,4,81.2581
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,6,0,2,7,0,3,1,0,5,8,0,4,64.118
-0.666042,0.237462,-0.666042,-0.237462,-0.195138,0.384263,0.0575,-0.0145551,-0,0,0.999894,0.380944,0.15826,0.0865,0.609764,0,0,0.792583,-0.340218,-0.283375,0.0865,6,0,2,7,0,3,1,0,5,0,0,4,55.2168
