0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,6,0,3,7,0,1,0,5,4,8,0,54.0306
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,6,0,3,7,0,1,0,9,4,8,0,59.7194
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,6,0,3,7,0,0,0,5,4,0,0,221.59
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,6,0,3,7,0,0,0,5,4,8,0,232.314
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,6,0,3,0,0,1,0,5,4,0,0,38.3108
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,6,0,3,0,0,0,0,5,4,0,0,38.5895
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,10,6,3,11,7,1,0,9,4,12,8,258.321
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,10,6,3,11,7,1,0,9,4,0,8,247.597
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,10,6,3,0,7,1,0,9,4,0,8,64.5966
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,6,3,0,7,1,0,5,4,0,0,41.5133
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,6,3,0,7,1,0,5,4,0,8,51.9654
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,6,3,0,7,1,0,9,4,0,8,56.8817
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,6,3,0,7,0,9,5,4,0,8,54.5033
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,6,3,0,7,0,0,5,4,0,0,38.7881
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,6,3,0,7,0,0,5,4,0,8,49.2403
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,6,3,0,0,1,0,5,4,0,0,35.9756
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,6,3,0,0,0,0,5,4,0,0,33.2468
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,0,3,0,0,1,0,0,0,0,0,16.0973
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,0,3,0,0,1,0,5,4,0,0,29.1403
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,0,3,0,0,1,0,0,4,0,0,24.5125
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,0,3,0,0,0,0,1,0,0,0,17.2514
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,0,3,0,0,0,0,1,4,0,0,26.1527
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,0,3,0,0,0,0,5,4,0,0,30.8746
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,0,0,0,0,1,0,0,0,0,0,11.8737
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,2,0,0,0,0,0,0,0,1,0,0,0,13.3869
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,7,0,4,8,0,0,0,6,5,9,1,242.498
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,7,0,4,8,0,0,0,6,5,0,1,231.774
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,7,0,4,0,0,0,0,6,5,0,1,48.7735
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,0,7,4,0,8,0,10,6,5,1,9,64.423
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,0,7,4,0,8,0,0,6,5,1,0,48.7079
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,0,7,4,0,8,0,0,6,5,1,9,59.16
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,0,7,4,0,0,0,0,6,5,1,0,43.1666
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,0,0,4,0,0,0,0,2,5,1,0,34.6071
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,0,0,4,0,0,0,0,2,5,0,1,36.3367
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,0,0,4,0,0,0,0,2,0,1,0,25.457
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,0,0,4,0,0,0,0,2,0,0,1,27.4354
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,0,0,4,0,0,0,0,6,5,1,0,39.0802
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,0,0,4,0,0,0,0,6,5,0,1,41.0587
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,0,0,0,0,0,0,0,2,0,1,0,21.68
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,3,0,0,0,0,0,0,0,2,0,0,1,23.5709
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,8,0,5,9,1,0,0,7,6,10,2,248.118
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,8,0,5,9,1,0,0,7,6,0,2,237.394
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,8,0,5,0,1,0,0,7,6,0,2,54.3938
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,0,8,5,1,9,0,11,7,6,2,10,71.199
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,0,8,5,1,9,0,0,7,6,2,0,55.4839
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,0,8,5,1,9,0,0,7,6,2,10,65.936
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,0,8,5,1,0,0,0,7,6,2,0,49.9426
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,0,0,5,1,0,0,0,3,6,2,0,41.3831
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,0,0,5,1,0,0,0,3,0,2,0,32.233
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,0,0,5,1,0,0,0,7,6,2,0,45.8562
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,0,0,5,0,1,0,0,3,6,0,2,41.9569
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,0,0,5,0,1,0,0,3,0,0,2,33.0557
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,0,0,5,0,1,0,0,7,6,0,2,46.6789
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,0,0,0,1,0,0,0,3,0,2,0,28.456
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,4,0,0,0,0,1,0,0,3,0,0,2,29.1912
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,1,9,6,2,10,0,12,8,7,3,11,80.3491
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,1,9,6,2,10,0,0,8,7,3,0,64.6339
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,1,9,6,2,10,0,0,8,7,3,11,75.0861
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,1,9,6,2,0,0,0,8,7,3,0,59.0927
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,1,0,6,2,0,0,0,4,7,3,0,50.5331
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,1,0,6,2,0,0,0,4,0,3,0,41.3831
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,1,0,6,2,0,0,0,8,7,3,0,55.0062
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,1,0,0,2,0,0,0,4,0,3,0,37.6061
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,9,1,6,10,2,0,0,8,7,11,3,254.953
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,9,1,6,10,2,0,0,8,7,0,3,244.229
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,9,1,6,0,2,0,0,8,7,0,3,61.229
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,0,1,6,0,2,0,0,4,7,0,3,48.7922
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,0,1,6,0,2,0,0,4,0,0,3,39.8909
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,0,1,6,0,2,0,0,8,7,0,3,53.5141
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,5,0,1,0,0,2,0,0,4,0,0,3,36.0264
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,6,2,10,7,3,11,1,13,9,8,4,12,82.5607
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,6,2,10,7,3,11,1,0,9,8,4,0,66.8455
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,6,2,10,7,3,11,1,0,9,8,4,12,77.2977
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,6,2,10,7,3,0,1,0,9,8,4,0,61.3042
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,6,2,0,7,3,0,1,0,5,8,4,0,52.7447
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,6,2,0,7,3,0,1,0,5,0,4,0,43.5946
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,6,2,0,7,3,0,1,0,9,8,4,0,57.2178
0.612268,0.353734,0.612268,-0.353734,-0.38691,0.162295,0.0575,-0.613163,-0.352181,-0.613163,0.352181,0.187862,-0.383285,0.0575,-0.718948,-0,0,0.695064,0.294457,-0.241728,0.0865,6,2,0,7,3,0,0,9,5,8,4,0,58.3408
