-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,2,10,7,3,0,1,0,9,8,4,0,67.0907
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,2,0,7,3,0,1,0,5,8,4,0,52.7581
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,2,0,7,3,0,1,0,5,0,4,0,43.608
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,2,0,7,3,0,1,0,9,8,4,0,57.4313
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,2,0,7,3,0,0,9,5,8,4,0,59.6518
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,2,0,7,3,0,0,0,5,8,4,0,55.2082
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,2,0,7,3,0,0,0,5,0,4,0,46.0581
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,2,0,0,3,0,1,0,5,0,4,0,39.3978
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,2,0,0,3,0,0,0,5,0,4,0,40.9243
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,10,2,7,11,3,1,0,9,8,12,4,261.237
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,10,2,7,11,3,1,0,9,8,0,4,250.513
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,10,2,7,0,3,1,0,9,8,0,4,67.5125
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,0,2,7,0,3,1,0,5,8,0,4,57.389
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,0,2,7,0,3,1,0,5,0,0,4,48.4878
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,0,2,7,0,3,1,0,9,8,0,4,62.9458
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,0,2,7,0,3,0,9,5,8,0,4,66.3823
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,0,2,7,0,3,0,0,5,8,0,4,61.8778
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,0,2,7,0,3,0,0,5,0,0,4,52.7277
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,0,2,0,0,3,1,0,5,0,0,4,44.3647
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,6,0,2,0,0,3,0,0,5,0,0,4,48.7496
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,7,3,0,8,4,0,0,10,6,9,5,1,69.8358
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,7,3,0,8,4,0,0,0,6,9,5,1,65.3922
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,7,3,0,8,4,0,0,0,6,0,5,1,56.2421
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,7,3,0,0,4,0,0,0,6,0,5,1,51.1083
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,7,0,3,8,0,4,0,10,6,9,1,5,76.3021
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,7,0,3,8,0,4,0,0,6,9,1,5,71.7976
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,7,0,3,8,0,4,0,0,6,0,1,5,62.6475
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,7,0,3,0,0,4,0,0,6,0,1,5,58.6693
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,8,4,0,9,5,1,0,11,7,10,6,2,75.3682
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,8,4,0,9,5,1,0,0,7,10,6,2,70.9245
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,8,4,0,9,5,1,0,0,7,0,6,2,61.7745
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,8,4,0,0,5,1,0,0,7,0,6,2,56.6407
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,8,0,4,9,1,5,0,11,7,10,2,6,81.4472
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,8,0,4,9,1,5,0,0,7,10,2,6,76.9427
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,8,0,4,9,1,5,0,0,7,0,2,6,67.7926
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,8,0,4,0,1,5,0,0,7,0,2,6,63.8144
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,9,1,5,10,2,6,0,12,8,11,3,7,86.0139
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,9,1,5,10,2,6,0,0,8,11,3,7,81.5094
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,9,1,5,10,2,6,0,0,8,0,3,7,72.3594
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,9,1,5,0,2,6,0,0,8,0,3,7,68.3812
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,9,5,1,10,6,2,0,12,8,11,7,3,85.0275
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,9,5,1,10,6,2,0,0,8,11,7,3,80.5839
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,9,5,1,10,6,2,0,0,8,0,7,3,71.4338
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,9,5,1,0,6,2,0,0,8,0,7,3,66.3
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,10,2,6,11,3,7,1,13,9,12,4,8,90.5541
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,10,2,6,11,3,7,1,0,9,12,4,8,86.0496
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,10,2,6,11,3,7,1,0,9,0,4,8,76.8995
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,10,2,6,0,3,7,1,0,9,0,4,8,72.9213
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,10,6,2,11,7,3,1,13,9,12,8,4,87.1983
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,10,6,2,11,7,3,1,0,9,12,8,4,82.7547
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,10,6,2,11,7,3,1,0,9,0,8,4,73.6046
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,10,6,2,0,7,3,1,0,9,0,8,4,68.4708
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,1,0,0,0,0,0,0,0,0,0,0,4.56674
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,1,5,0,2,6,0,0,4,0,3,0,40.4197
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,1,5,0,2,6,0,0,4,0,3,7,50.8719
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,1,5,0,2,6,0,0,8,0,3,7,57.657
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,1,5,0,2,0,0,0,4,0,3,0,34.859
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,1,0,0,2,0,0,0,0,0,0,0,9.71186
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,1,0,0,2,0,0,0,4,0,3,0,24.1335
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,1,0,0,2,0,0,0,0,0,3,0,19.6316
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,6,0,3,7,1,0,5,0,4,0,44.9599
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,6,0,3,7,1,0,5,0,4,8,55.4121
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,6,0,3,7,1,0,9,0,4,8,62.1972
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,6,0,3,7,0,9,5,0,4,8,60.5775
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,6,0,3,7,0,0,5,0,4,0,46.3957
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,6,0,3,7,0,0,5,0,4,8,56.8479
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,6,0,3,0,1,0,5,0,4,0,39.3992
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,6,0,3,0,0,0,5,0,4,0,40.8932
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,0,0,3,0,1,0,0,0,0,0,14.252
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,0,0,3,0,1,0,5,0,4,0,28.6737
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,0,0,3,0,1,0,0,0,4,0,24.1718
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,0,0,3,0,0,0,1,0,0,0,15.3385
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,0,0,3,0,0,0,1,0,4,0,26.0626
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,0,0,3,0,0,0,5,0,4,0,30.2001
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,0,0,0,0,1,0,0,0,0,0,9.10692
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,2,0,0,0,0,0,0,1,0,0,0,10.1256
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,3,7,0,4,8,0,10,6,1,5,9,68.9927
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,3,7,0,4,8,0,0,6,1,5,0,54.8109
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,3,7,0,4,8,0,0,6,1,5,9,65.263
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,3,7,0,4,0,0,0,6,1,5,0,49.3083
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,3,0,0,4,0,0,0,2,1,0,0,23.4965
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,3,0,0,4,0,0,0,2,1,5,0,33.6806
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,3,0,0,4,0,0,0,2,0,5,1,36.2466
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,3,0,0,4,0,0,0,2,0,0,1,25.5225
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,3,0,0,4,0,0,0,6,1,5,0,39.649
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,3,0,0,4,0,0,0,6,0,5,1,40.3842
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,3,0,0,0,0,0,0,2,1,0,0,17.8322
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,3,0,0,0,0,0,0,2,0,0,1,20.3096
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,4,8,1,5,9,0,11,7,2,6,10,73.5644
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,4,8,1,5,9,0,0,7,2,6,0,59.3826
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,4,8,1,5,9,0,0,7,2,6,10,69.8348
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,4,8,1,5,0,0,0,7,2,6,0,53.88
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,4,0,1,5,0,0,0,3,2,0,0,28.0683
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,4,0,1,5,0,0,0,3,2,6,0,38.2523
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,4,0,1,5,0,0,0,7,2,6,0,44.2207
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,4,0,1,0,0,0,0,3,2,0,0,22.4039
-0.648099,0.282786,-0.648099,-0.282786,-0.464714,-0.0541891,0.0575,0.999647,0,0,-0.0265798,0.384034,-0.204332,0.0865,-0.0945198,-0.700761,-0.0945198,0.700761,0.00852235,-0.43558,0.0575,0,4,0,0,5,1,0,0,3,0,6,2,41.779
