1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,4,8,0,5,9,1,0,0,7,6,0,2,239.836
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,4,8,0,5,0,1,0,0,7,6,0,2,56.8358
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,4,0,0,5,0,1,0,0,3,6,0,2,43.9137
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,4,0,0,5,0,1,0,0,3,0,0,2,35.0124
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,4,0,0,5,0,1,0,0,7,6,0,2,48.658
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,4,0,0,0,0,1,0,0,3,0,0,2,30.7845
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,5,9,1,6,10,2,0,0,8,7,11,3,258.504
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,5,9,1,6,10,2,0,0,8,7,0,3,247.78
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,5,9,1,6,0,2,0,0,8,7,0,3,64.7803
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,5,0,1,6,0,2,0,0,4,7,0,3,51.8581
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,5,0,1,6,0,2,0,0,4,0,0,3,42.9569
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,5,0,1,6,0,2,0,0,8,7,0,3,56.6024
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,5,0,1,0,0,2,0,0,4,0,0,3,38.7289
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,6,10,2,7,11,3,1,0,9,8,12,4,263.496
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,6,10,2,7,11,3,1,0,9,8,0,4,252.772
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,6,10,2,7,0,3,1,0,9,8,0,4,69.7723
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,6,0,2,7,0,3,1,0,5,8,0,4,56.8501
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,6,0,2,7,0,3,1,0,5,0,0,4,47.9489
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,6,0,2,7,0,3,1,0,9,8,0,4,61.5945
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,6,0,2,0,0,3,1,0,5,0,0,4,43.7209
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,1,0,0,0,0,0,0,0,0,0,0,111
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,2,6,0,3,7,0,9,5,0,4,8,60.3556
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,2,6,0,3,7,0,0,5,0,4,0,44.4441
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,2,6,0,3,7,0,0,5,0,4,8,54.8962
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,2,6,0,3,0,0,0,5,0,4,0,40.5859
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,2,0,0,3,0,0,0,1,0,0,0,18.558
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,2,0,0,3,0,0,0,1,0,4,0,28.7421
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,2,0,0,3,0,0,0,5,0,4,0,32.6415
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,2,0,0,0,0,1,0,0,0,0,0,274
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,2,0,0,0,0,0,0,1,0,0,0,274
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,3,7,0,4,8,0,10,6,1,5,9,68.7707
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,3,7,0,4,8,0,0,6,1,5,0,52.8592
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,3,7,0,4,8,0,0,6,1,5,9,63.3113
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,3,7,0,4,0,0,0,6,1,5,0,49.0011
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,3,0,0,4,0,0,0,2,1,0,0,26.9732
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,3,0,0,4,0,0,0,2,1,5,0,37.1572
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,3,0,0,4,0,0,0,6,1,5,0,41.0566
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,3,0,0,0,0,0,0,2,1,0,0,20.911
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,3,0,0,0,0,0,0,2,0,0,1,284.184
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,4,8,1,5,9,0,11,7,2,6,10,72.9231
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,4,8,1,5,9,0,0,7,2,6,0,57.0116
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,4,8,1,5,9,0,0,7,2,6,10,67.4637
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,4,8,1,5,0,0,0,7,2,6,0,53.1534
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,4,0,1,5,0,0,0,3,2,0,0,31.1255
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,4,0,1,5,0,0,0,3,2,6,0,41.3095
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,4,0,1,5,0,0,0,7,2,6,0,45.209
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,4,0,1,0,0,0,0,3,2,0,0,25.0634
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,4,0,0,0,1,0,0,3,0,0,2,289.053
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,5,1,0,0,2,0,0,4,0,0,3,296.997
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,6,2,0,7,3,0,0,5,0,8,4,236.632
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,6,2,0,7,3,0,0,5,0,0,4,225.908
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,6,2,0,0,3,1,0,5,0,0,4,301.99
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,6,2,0,0,3,0,0,5,0,0,4,42.9081
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,7,3,0,8,4,0,0,6,1,9,5,245.047
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,7,3,0,8,4,0,0,6,1,0,5,234.323
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,7,3,0,0,4,0,0,6,1,0,5,51.3232
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,8,4,1,9,5,0,0,7,2,10,6,249.2
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,8,4,1,9,5,0,0,7,2,0,6,238.476
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,8,4,1,0,5,0,0,7,2,0,6,55.4755
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,1,0,0,0,0,0,0,0,0,0,7.94444
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,1,0,0,2,0,0,0,0,0,0,12.8134
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,1,0,0,2,0,0,4,0,0,3,185.997
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,1,0,0,2,0,0,0,0,0,3,22.9975
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,2,0,0,3,1,0,0,0,0,0,17.8055
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,2,0,0,3,1,0,5,0,0,4,190.99
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,2,0,0,3,1,0,0,0,0,4,27.9895
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,2,0,0,3,0,0,1,0,0,0,18.1545
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,2,0,0,3,0,0,1,0,0,4,28.6067
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,2,0,0,3,0,0,5,0,0,4,34.7302
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,2,0,0,0,1,0,0,0,0,0,12.9365
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,2,0,0,0,0,0,1,0,0,0,14.4574
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,3,0,0,4,0,0,2,1,0,0,26.5697
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,3,0,0,4,0,0,2,1,0,5,37.0218
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,3,0,0,4,0,0,6,1,0,5,43.1453
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,3,0,0,0,0,0,2,1,0,0,22.8725
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,4,1,0,5,0,0,3,2,0,0,30.722
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,4,1,0,5,0,0,3,2,0,6,41.1742
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,4,1,0,5,0,0,7,2,0,6,47.2977
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,4,1,0,0,0,0,3,2,0,0,27.0249
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,4.15236
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,0,1,0,0,0,0,3,2,0,0,19.0805
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,0,1,0,0,0,0,0,2,0,0,12.5675
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,0,0,0,1,0,0,0,0,0,0,4.869
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,0,0,0,1,0,0,3,0,0,2,178.053
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,0,0,0,1,0,0,0,0,0,2,15.053
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,0,0,0,0,1,0,0,0,0,0,4.99204
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,0,0,0,0,0,0,1,0,0,0,163
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,0,0,0,0,0,0,2,1,0,0,14.9281
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,0,0,0,0,0,0,2,0,0,1,173.184
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,0,0,0,0,0,0,0,1,0,0,8.41512
1,0,0,0,0.15,-0.3,0.0865,0.707107,0,0.707107,0,0.15,-0.4,0.0575,1,0,0,0,0.4,0.25,0.0865,0,0,0,0,0,0,0,0,0,0,0,1,10.184
