1,0,0,0,0,0.35,0.0865,0.616808,0,0,0.787114,-0.336941,-0.113945,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,1,0,0,0,0,0,2,15.8758
1,0,0,0,0,0.35,0.0865,0.616808,0,0,0.787114,-0.336941,-0.113945,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,1,0,0,0,4.50186
1,0,0,0,0,0.35,0.0865,0.616808,0,0,0.787114,-0.336941,-0.113945,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,2,1,0,0,13.6519
1,0,0,0,0,0.35,0.0865,0.616808,0,0,0.787114,-0.336941,-0.113945,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,2,0,0,1,17.3274
1,0,0,0,0,0.35,0.0865,0.616808,0,0,0.787114,-0.336941,-0.113945,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,0,1,0,0,9.15008
1,0,0,0,0,0.35,0.0865,0.616808,0,0,0.787114,-0.336941,-0.113945,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,0,0,0,1,10.4522
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,1,0,0,0,0,0,0,0,0,0,0,0,10.4522
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,1,5,0,2,6,0,0,0,4,3,0,0,223.674
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,1,5,0,2,6,0,0,0,4,3,7,0,234.398
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,1,5,0,2,0,0,0,0,4,3,0,0,40.6741
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,1,0,0,2,0,0,0,0,0,0,0,0,17.2417
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,1,0,0,2,0,0,0,0,4,3,0,0,29.95
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,1,0,0,2,0,0,0,0,0,3,0,0,26.1429
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,1,0,0,0,0,0,0,0,0,0,0,10.7242
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,1,0,0,2,0,0,0,0,0,0,0,173.724
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,1,0,0,2,0,0,0,0,0,3,0,284.724
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,2,0,0,3,0,0,0,1,0,0,0,197.531
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,2,0,0,3,0,0,0,1,0,4,0,208.255
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,2,0,0,0,0,0,0,1,0,0,0,14.5312
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,3,0,0,4,0,0,0,2,1,0,0,206.432
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,3,0,0,4,0,0,0,2,1,5,0,217.157
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,3,0,0,0,0,0,0,2,1,0,0,23.4324
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,4,0,1,5,0,0,0,3,2,0,0,213.222
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,4,0,1,5,0,0,0,3,2,6,0,223.946
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,4,0,1,0,0,0,0,3,2,0,0,30.222
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,0,0,1,0,0,0,0,0,0,0,0,6.78955
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,0,0,1,0,0,0,0,3,2,0,0,19.4978
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,0,0,1,0,0,0,0,0,2,0,0,15.6908
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,0,0,0,1,0,0,0,0,0,0,0,163
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,0,0,0,1,0,0,0,0,0,2,0,274
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,0,0,0,0,0,0,0,1,0,0,0,3.80704
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,0,0,0,0,0,0,0,2,1,0,0,12.7083
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,0,0,0,0,0,0,0,0,1,0,0,8.90123
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.546529,0.448671,-0.546529,-0.448671,0.150795,-0.312768,0.0575,0,0,0,0,0,0,0,0,0,0,1,0,111
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,0,0,0,0,0,0,0,0,0,9.91975
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,9,2,6,10,0,12,8,3,7,11,92.9138
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,9,2,6,10,0,0,8,3,7,0,77.0457
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,9,2,6,10,0,0,8,3,7,11,87.4978
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,9,2,6,0,0,0,8,3,7,0,71.7255
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,0,2,6,0,0,0,4,3,0,0,45.2547
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,0,2,6,0,0,0,4,3,7,0,55.4387
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,0,2,6,0,0,0,8,3,7,0,61.0014
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,0,2,0,0,0,0,4,3,0,0,39.3035
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,9,5,2,10,6,0,0,8,3,11,7,266.635
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,9,5,2,10,6,0,0,8,3,0,7,255.911
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,9,5,2,0,6,0,0,8,3,0,7,72.9111
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,5,2,0,6,0,0,4,3,0,0,45.7836
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,5,2,0,6,0,0,4,3,0,7,56.2358
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,5,2,0,6,0,0,8,3,0,7,62.1869
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,5,2,0,0,0,0,4,3,0,0,40.1152
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,2,0,0,0,0,0,0,0,0,16.4731
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,2,0,0,0,0,4,3,0,0,29.3911
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,2,0,0,0,0,0,3,0,0,24.8882
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,10,3,7,11,1,13,9,4,8,12,95.7571
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,10,3,7,11,1,0,9,4,8,0,79.889
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,10,3,7,11,1,0,9,4,8,12,90.3412
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,10,3,7,0,1,0,9,4,8,0,74.5688
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,7,0,1,0,5,4,0,0,48.098
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,7,0,1,0,5,4,8,0,58.282
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,7,0,1,0,9,4,8,0,63.8447
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,7,0,0,0,5,4,0,0,227.443
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,7,0,0,0,5,4,8,0,238.168
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,0,0,1,0,5,4,0,0,42.1468
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,0,0,0,0,5,4,0,0,44.4434
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,10,6,3,11,7,1,0,9,4,12,8,269.479
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,10,6,3,11,7,1,0,9,4,0,8,258.754
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,10,6,3,0,7,1,0,9,4,0,8,75.7544
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,6,3,0,7,1,0,5,4,0,0,48.6269
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,6,3,0,7,1,0,5,4,0,8,59.0791
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,6,3,0,7,1,0,9,4,0,8,65.0302
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,6,3,0,7,0,9,5,4,0,8,66.9025
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,6,3,0,7,0,0,5,4,0,0,51.2269
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,6,3,0,7,0,0,5,4,0,8,61.679
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,6,3,0,0,1,0,5,4,0,0,42.9586
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,6,3,0,0,0,0,5,4,0,0,45.6211
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,3,0,0,1,0,0,0,0,0,19.3164
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,3,0,0,1,0,5,4,0,0,32.2344
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,3,0,0,1,0,0,4,0,0,27.7315
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,3,0,0,0,0,1,0,0,0,21.011
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,3,0,0,0,0,1,4,0,0,29.9122
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,3,0,0,0,0,5,4,0,0,33.7193
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,0,1,0,0,0,0,0,12.7631
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,0,0,0,1,0,0,0,14.2214
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,7,0,4,8,0,0,0,6,5,9,1,248.352
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,7,0,4,8,0,0,0,6,5,0,1,237.627
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,7,0,4,0,0,0,0,6,5,0,1,54.6274
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,7,4,0,8,0,10,6,5,1,9,77.3547
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,7,4,0,8,0,0,6,5,1,0,61.679
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,7,4,0,8,0,0,6,5,1,9,72.1312
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,7,4,0,0,0,0,6,5,1,0,56.0733
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,4,0,0,0,0,2,5,1,0,40.8473
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,4,0,0,0,0,2,5,0,1,40.0962
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,4,0,0,0,0,2,0,1,0,31.6972
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,4,0,0,0,0,2,0,0,1,31.195
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,4,0,0,0,0,6,5,1,0,45.3491
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,4,0,0,0,0,6,5,0,1,43.9033
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,0,0,0,0,0,2,0,1,0,24.7008
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,0,0,0,0,0,2,0,0,1,24.4055
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,8,0,5,9,1,0,0,7,6,10,2,253.729
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,8,0,5,9,1,0,0,7,6,0,2,243.005
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,8,0,5,0,1,0,0,7,6,0,2,60.0053
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,8,5,1,9,0,11,7,6,2,10,83.5465
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,8,5,1,9,0,0,7,6,2,0,67.8709
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,8,5,1,9,0,0,7,6,2,10,78.3231
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,8,5,1,0,0,0,7,6,2,0,62.2652
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,5,1,0,0,0,3,6,2,0,47.0391
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,5,1,0,0,0,3,0,2,0,37.8891
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,5,1,0,0,0,7,6,2,0,51.541
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,5,0,1,0,0,3,6,0,2,45.4741
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,5,0,1,0,0,3,0,0,2,36.5729
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,5,0,1,0,0,7,6,0,2,49.2811
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,0,1,0,0,0,3,0,2,0,30.8927
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,0,0,1,0,0,3,0,0,2,29.7833
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,9,6,2,10,0,12,8,7,3,11,94.2707
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,9,6,2,10,0,0,8,7,3,0,78.5951
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,9,6,2,10,0,0,8,7,3,11,89.0472
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,9,6,2,0,0,0,8,7,3,0,72.9893
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,0,6,2,0,0,0,4,7,3,0,57.7633
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,0,6,2,0,0,0,4,0,3,0,48.6132
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,0,6,2,0,0,0,8,7,3,0,62.2652
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,0,0,2,0,0,0,4,0,3,0,41.6169
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,9,1,6,10,2,0,0,8,7,11,3,264.454
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,9,1,6,10,2,0,0,8,7,0,3,253.729
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,9,1,6,0,2,0,0,8,7,0,3,70.7294
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,0,1,6,0,2,0,0,4,7,0,3,56.1982
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,0,1,6,0,2,0,0,4,0,0,3,47.297
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,0,1,6,0,2,0,0,8,7,0,3,60.0053
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,0,1,0,0,2,0,0,4,0,0,3,40.5075
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,10,7,3,11,1,13,9,8,4,12,98.3922
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,10,7,3,11,1,0,9,8,4,0,82.7165
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,10,7,3,11,1,0,9,8,4,12,93.1687
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,10,7,3,0,1,0,9,8,4,0,77.1108
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,0,7,3,0,1,0,5,8,4,0,61.8848
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,0,7,3,0,1,0,5,0,4,0,52.7347
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,0,7,3,0,1,0,9,8,4,0,66.3866
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,0,0,3,0,1,0,5,0,4,0,45.7384
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,10,2,7,11,3,1,0,9,8,12,4,266.892
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,10,2,7,11,3,1,0,9,8,0,4,256.168
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,10,2,7,0,3,1,0,9,8,0,4,73.1675
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,0,2,7,0,3,1,0,5,8,0,4,58.6363
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,0,2,7,0,3,1,0,5,0,0,4,49.7351
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,0,2,7,0,3,1,0,9,8,0,4,62.4434
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,0,2,7,0,3,0,0,5,8,0,4,64.5857
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,0,2,7,0,3,0,0,5,0,0,4,55.4356
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,0,2,0,0,3,1,0,5,0,0,4,42.9455
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,0,2,0,0,3,0,0,5,0,0,4,49.4189
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,7,0,3,8,0,4,0,0,6,9,1,5,75.0379
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,7,0,3,8,0,4,0,0,6,0,1,5,65.8878
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,7,0,3,0,0,4,0,0,6,0,1,5,59.8711
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,8,0,4,9,1,5,0,0,7,10,2,6,81.2297
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,8,0,4,9,1,5,0,0,7,0,2,6,72.0797
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,8,0,4,0,1,5,0,0,7,0,2,6,66.063
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,9,1,5,10,2,6,0,0,8,11,3,7,91.9539
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,9,1,5,10,2,6,0,0,8,0,3,7,82.8038
1,0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,9,1,5,0,2,6,0,0,8,0,3,7,76.7871
