-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,6,0,3,0,0,1,0,5,4,0,0,303.197
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,6,0,3,0,0,0,0,5,4,0,0,300.951
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,10,6,3,0,7,1,0,9,4,0,8,327.28
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,0,6,3,0,7,1,0,5,4,0,0,42.8282
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,0,6,3,0,7,1,0,5,4,0,8,53.2804
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,0,6,3,0,7,1,0,9,4,0,8,216.28
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,0,6,3,0,0,1,0,5,4,0,0,37.4502
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,0,0,3,0,0,1,0,0,0,0,0,20.7814
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,0,0,3,0,0,1,0,5,4,0,0,33.8094
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,0,0,3,0,0,1,0,0,4,0,0,29.1965
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,0,0,3,0,0,0,0,1,0,0,0,18.0498
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,0,0,3,0,0,0,0,1,4,0,0,26.9511
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,0,0,3,0,0,0,0,5,4,0,0,189.951
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,0,0,0,0,0,1,0,0,0,0,0,15.4051
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,2,0,0,0,0,0,0,0,1,0,0,0,13.6823
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,3,7,0,4,0,0,0,0,6,5,0,1,311.135
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,3,0,0,4,0,0,0,0,2,5,0,1,37.1351
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,3,0,0,4,0,0,0,0,2,0,0,1,28.2339
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,3,0,0,4,0,0,0,0,6,5,0,1,200.135
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,3,0,0,0,0,0,0,0,2,0,0,1,23.8663
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,4,8,0,5,0,1,0,0,7,6,0,2,317.257
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,4,0,0,5,0,1,0,0,3,6,0,2,43.2569
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,4,0,0,5,0,1,0,0,3,0,0,2,34.3557
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,4,0,0,5,0,1,0,0,7,6,0,2,206.257
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,4,0,0,0,0,1,0,0,3,0,0,2,29.9882
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,5,9,1,6,0,2,0,0,8,7,0,3,320.898
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,5,0,1,6,0,2,0,0,4,7,0,3,46.8977
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,5,0,1,6,0,2,0,0,4,0,0,3,37.9965
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,5,0,1,6,0,2,0,0,8,7,0,3,209.898
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,5,0,1,0,0,2,0,0,4,0,0,3,33.629
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,6,10,2,7,0,3,1,0,9,8,0,4,323.374
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,6,0,2,7,0,3,1,0,5,8,0,4,49.3741
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,6,0,2,7,0,3,1,0,5,0,0,4,40.4728
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,6,0,2,7,0,3,1,0,9,8,0,4,212.374
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,6,0,2,0,0,3,1,0,5,0,0,4,36.1053
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,1,0,0,0,0,0,0,0,0,0,0,111
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,2,0,0,0,0,1,0,0,0,0,0,274
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,2,0,0,0,0,0,0,1,0,0,0,274
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,3,0,0,0,0,0,0,2,1,0,0,282.415
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,3,0,0,0,0,0,0,2,0,0,1,284.184
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,4,0,1,0,0,0,0,3,2,0,0,287.791
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,4,0,0,0,1,0,0,3,0,0,2,290.306
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,5,1,0,0,2,0,0,4,0,0,3,293.947
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,6,2,0,0,3,1,0,5,0,0,4,296.423
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,6,2,0,0,3,0,0,5,0,0,4,298.084
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,7,3,0,0,4,0,0,6,1,0,5,306.499
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,8,4,1,0,5,0,0,7,2,0,6,311.875
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,1,0,0,0,0,0,0,0,0,0,3.64082
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,1,0,0,2,0,0,0,0,0,0,9.76265
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,1,0,0,2,0,0,4,0,0,3,182.947
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,1,0,0,2,0,0,0,0,0,3,19.9467
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,2,0,0,3,1,0,0,0,0,0,12.239
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,2,0,0,3,1,0,5,0,0,4,185.423
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,2,0,0,3,1,0,0,0,0,4,22.423
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,2,0,0,3,0,0,1,0,0,0,13.6317
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,2,0,0,3,0,0,1,0,0,4,24.0839
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,2,0,0,3,0,0,5,0,0,4,187.084
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,2,0,0,0,1,0,0,0,0,0,6.11715
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,2,0,0,0,0,0,1,0,0,0,8.25367
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,3,0,0,4,0,0,2,1,0,0,22.0468
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,3,0,0,4,0,0,2,1,0,5,32.499
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,3,0,0,4,0,0,6,1,0,5,195.499
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,3,0,0,0,0,0,2,1,0,0,16.6688
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,4,1,0,5,0,0,3,2,0,0,27.4231
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,4,1,0,5,0,0,3,2,0,6,37.8753
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,4,1,0,5,0,0,7,2,0,6,200.875
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,4,1,0,0,0,0,3,2,0,0,22.0451
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,5.37631
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,0,1,0,0,0,0,3,2,0,0,18.4043
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,0,1,0,0,0,0,0,2,0,0,13.7914
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,0,0,0,1,0,0,0,0,0,0,6.12183
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,0,0,0,1,0,0,3,0,0,2,179.306
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,0,0,0,1,0,0,0,0,0,2,16.3059
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,0,0,0,0,1,0,0,0,0,0,2.47634
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,0,0,0,0,0,0,1,0,0,0,163
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,0,0,0,0,0,0,2,1,0,0,13.028
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,0,0,0,0,0,0,2,0,0,1,173.184
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,0,0,0,0,0,0,0,1,0,0,8.41512
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,0.895991,0,0,0.444072,0.163225,-0.240143,0.0865,0,0,0,0,0,0,0,0,0,0,0,1,10.184
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,1,0,0,0,0,0.49,0.0865,1,0,0,0,0,0,0,0,0,0,0,0,9.15008
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,1,0,0,0,0,0.49,0.0865,1,5,0,2,0,0,0,0,4,3,0,0,296.419
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,1,0,0,0,0,0.49,0.0865,1,0,0,2,0,0,0,0,0,0,0,0,13.5176
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,1,0,0,0,0,0.49,0.0865,1,0,0,2,0,0,0,0,4,3,0,0,185.419
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,1,0,0,0,0,0.49,0.0865,1,0,0,2,0,0,0,0,0,3,0,0,22.4188
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,1,0,0,0,0,0.49,0.0865,0,1,0,0,0,0,0,0,0,0,0,0,111
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,0,0,0,1,0,0,0,274
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,0,0,2,1,0,0,282.901
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,1,0,0,0,0,0.49,0.0865,0,4,0,1,0,0,0,0,3,2,0,0,287.269
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,1,0,0,0,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,4.36753
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,1,0,0,0,0,0.49,0.0865,0,0,0,1,0,0,0,0,3,2,0,0,176.269
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,1,0,0,0,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,2,0,0,13.2688
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,1,0,0,0,163
-0.666511,-0.236143,-0.666511,0.236143,-0.100009,-0.433516,0.0575,0.517333,-0.482044,0.517333,0.482044,-0.274719,-0.240224,0.0575,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,2,1,0,0,171.901
