-0.319247,0.630937,-0.319247,-0.630937,-0.261452,0.243288,0.0575,0.257551,0,0,-0.966265,-0.394635,-0.117115,0.0865,0.156405,-0.689592,0.156405,0.689592,0.210476,-0.346123,0.0575,0,0,3,0,0,0,0,0,2,1,0,0,282.415
-0.319247,0.630937,-0.319247,-0.630937,-0.261452,0.243288,0.0575,0.257551,0,0,-0.966265,-0.394635,-0.117115,0.0865,0.156405,-0.689592,0.156405,0.689592,0.210476,-0.346123,0.0575,0,0,4,1,0,0,0,0,3,2,0,0,287.526
-0.319247,0.630937,-0.319247,-0.630937,-0.261452,0.243288,0.0575,0.257551,0,0,-0.966265,-0.394635,-0.117115,0.0865,0.156405,-0.689592,0.156405,0.689592,0.210476,-0.346123,0.0575,0,0,0,1,0,0,0,0,0,0,0,0,5.11058
-0.319247,0.630937,-0.319247,-0.630937,-0.261452,0.243288,0.0575,0.257551,0,0,-0.966265,-0.394635,-0.117115,0.0865,0.156405,-0.689592,0.156405,0.689592,0.210476,-0.346123,0.0575,0,0,0,1,0,0,0,0,3,2,0,0,176.526
-0.319247,0.630937,-0.319247,-0.630937,-0.261452,0.243288,0.0575,0.257551,0,0,-0.966265,-0.394635,-0.117115,0.0865,0.156405,-0.689592,0.156405,0.689592,0.210476,-0.346123,0.0575,0,0,0,1,0,0,0,0,0,2,0,0,13.5257
-0.319247,0.630937,-0.319247,-0.630937,-0.261452,0.243288,0.0575,0.257551,0,0,-0.966265,-0.394635,-0.117115,0.0865,0.156405,-0.689592,0.156405,0.689592,0.210476,-0.346123,0.0575,0,0,0,0,0,0,1,0,0,0,0,0,163
-0.319247,0.630937,-0.319247,-0.630937,-0.261452,0.243288,0.0575,0.257551,0,0,-0.966265,-0.394635,-0.117115,0.0865,0.156405,-0.689592,0.156405,0.689592,0.210476,-0.346123,0.0575,0,0,0,0,0,0,0,0,1,0,0,0,163
-0.319247,0.630937,-0.319247,-0.630937,-0.261452,0.243288,0.0575,0.257551,0,0,-0.966265,-0.394635,-0.117115,0.0865,0.156405,-0.689592,0.156405,0.689592,0.210476,-0.346123,0.0575,0,0,0,0,0,0,0,0,2,1,0,0,171.415
-0.319247,0.630937,-0.319247,-0.630937,-0.261452,0.243288,0.0575,0.257551,0,0,-0.966265,-0.394635,-0.117115,0.0865,0.156405,-0.689592,0.156405,0.689592,0.210476,-0.346123,0.0575,0,0,0,0,0,0,0,0,0,1,0,0,8.41512
1,0,0,0,0,0.35,0.0865,0.257551,0,0,-0.966265,-0.394635,-0.117115,0.0865,0.156405,-0.689592,0.156405,0.689592,0.210476,-0.346123,0.0575,0,1,0,0,0,0,0,0,0,0,0,0,111
1,0,0,0,0,0.35,0.0865,0.257551,0,0,-0.966265,-0.394635,-0.117115,0.0865,0.156405,-0.689592,0.156405,0.689592,0.210476,-0.346123,0.0575,0,0,1,0,0,0,0,0,0,0,0,0,111
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,1,0,0,0,0,0,0,0,0,0,0,0,10.4522
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,1,5,0,2,0,0,0,0,4,3,0,0,297.509
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,1,9,5,2,0,6,0,0,8,3,0,7,328.569
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,1,0,5,2,0,6,0,0,4,3,0,0,44.1173
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,1,0,5,2,0,6,0,0,4,3,0,7,54.5694
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,1,0,5,2,0,6,0,0,8,3,0,7,217.569
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,1,0,5,2,0,0,0,0,4,3,0,0,40.835
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,1,0,0,2,0,0,0,0,0,0,0,0,14.8532
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,1,0,0,2,0,0,0,0,4,3,0,0,30.1108
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,1,0,0,2,0,0,0,0,0,3,0,0,23.5094
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,6,0,3,0,0,1,0,5,4,0,0,302.122
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,6,0,3,0,0,0,0,5,4,0,0,302.583
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,10,6,3,0,7,1,0,9,4,0,8,333.182
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,0,6,3,0,7,1,0,5,4,0,0,48.73
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,0,6,3,0,7,1,0,5,4,0,8,59.1821
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,0,6,3,0,7,1,0,9,4,0,8,222.182
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,0,6,3,0,0,1,0,5,4,0,0,45.4477
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,0,0,3,0,0,1,0,0,0,0,0,19.4659
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,0,0,3,0,0,1,0,5,4,0,0,34.7235
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,0,0,3,0,0,1,0,0,4,0,0,28.1222
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,0,0,3,0,0,0,0,1,0,0,0,19.6813
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,0,0,3,0,0,0,0,1,4,0,0,28.5825
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,0,0,3,0,0,0,0,5,4,0,0,191.583
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,0,0,0,0,0,1,0,0,0,0,0,15.0649
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,2,0,0,0,0,0,0,0,1,0,0,0,15.8497
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,3,7,0,4,0,0,0,0,6,5,0,1,312.767
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,3,0,0,4,0,0,0,0,2,5,0,1,38.7666
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,3,0,0,4,0,0,0,0,2,0,0,1,29.8653
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,3,0,0,4,0,0,0,0,6,5,0,1,201.767
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,3,0,0,0,0,0,0,0,2,0,0,1,26.0337
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,4,8,0,5,0,1,0,0,7,6,0,2,315.73
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,4,0,0,5,0,1,0,0,3,6,0,2,41.7298
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,4,0,0,5,0,1,0,0,3,0,0,2,32.8285
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,4,0,0,5,0,1,0,0,7,6,0,2,204.73
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,4,0,0,0,0,1,0,0,3,0,0,2,28.9969
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,5,9,1,6,0,2,0,0,8,7,0,3,326.454
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,5,0,1,6,0,2,0,0,4,7,0,3,52.4539
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,5,0,1,6,0,2,0,0,4,0,0,3,43.5527
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,5,0,1,6,0,2,0,0,8,7,0,3,215.454
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,5,0,1,0,0,2,0,0,4,0,0,3,39.7211
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,6,10,2,7,0,3,1,0,9,8,0,4,332.017
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,6,0,2,7,0,3,1,0,5,8,0,4,58.0172
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,6,0,2,7,0,3,1,0,5,0,0,4,49.116
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,6,0,2,7,0,3,1,0,9,8,0,4,221.017
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,6,0,2,0,0,3,1,0,5,0,0,4,45.2844
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,1,0,0,0,0,0,0,0,0,0,0,111
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,2,0,0,0,0,1,0,0,0,0,0,274
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,2,0,0,0,0,0,0,1,0,0,0,274
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,3,0,0,0,0,0,0,2,1,0,0,282.656
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,3,0,0,0,0,0,0,2,0,0,1,284.184
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,4,0,1,0,0,0,0,3,2,0,0,287.057
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,4,0,0,0,1,0,0,3,0,0,2,287.147
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,5,1,0,0,2,0,0,4,0,0,3,297.871
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,6,2,0,0,3,1,0,5,0,0,4,303.435
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,6,2,0,0,3,0,0,5,0,0,4,305.06
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,7,3,0,0,4,0,0,6,1,0,5,313.716
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,8,4,1,0,5,0,0,7,2,0,6,318.117
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,1,0,0,0,0,0,0,0,0,0,10.7242
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,1,0,0,2,0,0,0,0,0,0,13.6873
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,1,0,0,2,0,0,4,0,0,3,186.871
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,1,0,0,2,0,0,0,0,0,3,23.8714
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,2,0,0,3,1,0,0,0,0,0,19.2507
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,2,0,0,3,1,0,5,0,0,4,192.435
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,2,0,0,3,1,0,0,0,0,4,29.4347
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,2,0,0,3,0,0,1,0,0,0,20.6078
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,2,0,0,3,0,0,1,0,0,4,31.06
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,2,0,0,3,0,0,5,0,0,4,194.06
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,2,0,0,0,1,0,0,0,0,0,16.2875
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,2,0,0,0,0,0,1,0,0,0,17.3255
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,3,0,0,4,0,0,2,1,0,0,29.2641
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,3,0,0,4,0,0,2,1,0,5,39.7162
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,3,0,0,4,0,0,6,1,0,5,202.716
0.687443,-0.165596,0.687443,0.165596,0.135575,0.338698,0.0575,0.494162,-0.505771,0.494162,0.505771,0.229103,-0.345098,0.0575,-0.978409,0,-0,-0.206676,0.113371,0.462833,0.0865,0,0,3,0,0,0,0,0,2,1,0,0,25.9818
